time,open,high,low,close
2024-12-17T16:00:00Z,535.6,536.78,535.03,536.45
2024-12-17T16:30:00Z,536.42,537.48,536.22,536.415
2024-12-17T17:00:00Z,536.44,536.45,535.38,536.39
2024-12-17T17:30:00Z,536.4,536.81,535.99,536.4
2024-12-17T18:00:00Z,536.39,536.57,535.67,535.85
2024-12-17T18:30:00Z,535.84,536.24,535.53,535.62
2024-12-17T19:00:00Z,535.61,535.63,534.93,535.12
2024-12-17T19:30:00Z,535.14,535.34,534.69,535.04
2024-12-17T20:00:00Z,534.98,535.21,534.37,534.75
2024-12-17T20:30:00Z,534.78,536.21,534.58,535.86
2024-12-18T14:30:00Z,535.15,535.65,533.47,535.3
2024-12-18T15:00:00Z,535.37,536,535,535.93
2024-12-18T15:30:00Z,535.97,536.87,535.59,536.11
2024-12-18T16:00:00Z,536.11,536.61,534.5,535.905
2024-12-18T16:30:00Z,535.94,536.3,535.68,535.82
2024-12-18T17:00:00Z,535.73,536.2,535.5,535.68
2024-12-18T17:30:00Z,535.67,536,535.13,535.69
2024-12-18T18:00:00Z,535.68,535.97,535.44,535.47
2024-12-18T18:30:00Z,535.47,535.81,535.07,535.46
2024-12-18T19:00:00Z,535.46,535.46,530.29,530.43
2024-12-18T19:30:00Z,530.4,531.85,526.35,526.61
2024-12-18T20:00:00Z,526.6,527.07,521.71,521.94
2024-12-18T20:30:00Z,521.94,523.06,515.01,516.51
2024-12-19T14:30:00Z,521.19,521.75,518.29,518.91
2024-12-19T15:00:00Z,518.85,520.21,516.84,516.9
2024-12-19T15:30:00Z,516.88,518.98,516.12,518.329
2024-12-19T16:00:00Z,518.2,519.78,516.07,519.44
2024-12-19T16:30:00Z,519.39,520.07,518.09,518.56
2024-12-19T17:00:00Z,518.46,518.71,515.63,515.97
2024-12-19T17:30:00Z,516.02,517.6,515.4,517.54
2024-12-19T18:00:00Z,517.5,517.98,515.57,517.79
2024-12-19T18:30:00Z,517.7,519.48,517.29,519.46
2024-12-19T19:00:00Z,519.43,519.48,516.81,517.13
2024-12-19T19:30:00Z,517.14,517.19,516.17,516.18
2024-12-19T20:00:00Z,516.27,517.83,515.55,516.79
2024-12-19T20:30:00Z,516.82,517.27,513.84,514.14
2024-12-20T14:30:00Z,510.44,512.82,509.29,510.94
2024-12-20T15:00:00Z,511,516.55,510.98,516.48
2024-12-20T15:30:00Z,516.45,518.77,516.43,517.84
2024-12-20T16:00:00Z,517.875,521.67,517.64,521.45
2024-12-20T16:30:00Z,521.46,524.28,521.38,523.42
2024-12-20T17:00:00Z,523.47,524.83,522.89,524.8
2024-12-20T17:30:00Z,524.79,524.82,523,523.49
2024-12-20T18:00:00Z,523.53,523.78,521.33,521.39
2024-12-20T18:30:00Z,521.41,522.52,520.97,521.33
2024-12-20T19:00:00Z,521.26,522.51,520.83,522.49
2024-12-20T19:30:00Z,522.43,523.37,521.83,522.06
2024-12-20T20:00:00Z,522.09,522.37,520.8,520.93
2024-12-20T20:30:00Z,520.94,521.16,517.67,518.82
2024-12-23T14:30:00Z,519.55,520.8,517.95,519.82
2024-12-23T15:00:00Z,519.79,520.09,516.14,517.72
2024-12-23T15:30:00Z,517.72,518.98,517.27,518.21
2024-12-23T16:00:00Z,518.12,520.02,518.05,519.88
2024-12-23T16:30:00Z,519.92,521.42,519.18,521.37
2024-12-23T17:00:00Z,521.35,522.11,520.15,520.8
2024-12-23T17:30:00Z,520.825,521.89,520.55,521.34
2024-12-23T18:00:00Z,521.34,522.29,521.14,521.94
2024-12-23T18:30:00Z,521.93,522.76,521.92,522.549
2024-12-23T19:00:00Z,522.5,523.3,522.46,522.84
2024-12-23T19:30:00Z,522.86,522.98,521.65,521.67
2024-12-23T20:00:00Z,521.62,521.8,520.7,521.68
2024-12-23T20:30:00Z,521.71,523.19,521.69,522.92
2024-12-24T14:30:00Z,524.83,526.73,524.19,526.68
2024-12-24T15:00:00Z,526.67,527.58,526.54,527.19
2024-12-24T15:30:00Z,527.18,528.23,527.14,528.08
2024-12-24T16:00:00Z,528.08,528.67,527.86,528.489
2024-12-24T16:30:00Z,528.45,528.93,527.95,528.13
2024-12-24T17:00:00Z,528.199,529.08,528.03,528.9
2024-12-24T17:30:00Z,528.86,530.05,527.72,530.05
2024-12-26T14:30:00Z,528.3,529.5,526.32,528.39
2024-12-26T15:00:00Z,528.37,529.26,527.7,529.25
2024-12-26T15:30:00Z,529.24,529.73,528.7,529.7
2024-12-26T16:00:00Z,529.68,529.93,528.91,529.27
2024-12-26T16:30:00Z,529.28,530.47,529.24,530.41
2024-12-26T17:00:00Z,530.44,531.24,530.07,530.1
2024-12-26T17:30:00Z,530.14,530.71,528.83,529.58
2024-12-26T18:00:00Z,529.61,530.39,529.55,530.29
2024-12-26T18:30:00Z,530.29,530.41,529.35,529.84
2024-12-26T19:00:00Z,529.8,529.95,529.31,529.62
2024-12-26T19:30:00Z,529.63,530.59,529.54,530.54
2024-12-26T20:00:00Z,530.49,530.86,530.17,530.63
2024-12-26T20:30:00Z,530.58,530.87,529.42,529.57
2024-12-27T14:30:00Z,526.06,526.45,522.17,522.6
2024-12-27T15:00:00Z,522.64,522.85,518.179,519.34
2024-12-27T15:30:00Z,519.27,520.74,518.03,520.25
2024-12-27T16:00:00Z,520.24,521.44,518.8,521.36
2024-12-27T16:30:00Z,521.35,521.49,518.46,519.08
2024-12-27T17:00:00Z,519.07,519.46,517.85,518.69
2024-12-27T17:30:00Z,518.68,519.72,517.93,519.58
2024-12-27T18:00:00Z,519.56,520.38,519.2,519.94
2024-12-27T18:30:00Z,519.92,522.02,519.72,521.8
2024-12-27T19:00:00Z,521.75,522.19,520.96,521.17
2024-12-27T19:30:00Z,521.17,522.86,521.05,522.62
2024-12-27T20:00:00Z,522.61,522.61,520.75,521.25
2024-12-27T20:30:00Z,521.26,522.81,520.26,522.58
2024-12-30T14:30:00Z,515.51,515.65,512.54,512.64
2024-12-30T15:00:00Z,512.64,514.22,511.85,512.46
2024-12-30T15:30:00Z,512.49,515.42,512.38,514.73
2024-12-30T16:00:00Z,514.74,515.95,513.99,515.36
2024-12-30T16:30:00Z,515.31,517,515.28,516.83
2024-12-30T17:00:00Z,516.8,518.18,516.48,518.09
2024-12-30T17:30:00Z,518.1,519.3,517.5,518.93
2024-12-30T18:00:00Z,518.95,519.36,517.4,518.25
2024-12-30T18:30:00Z,518.23,519.28,518.05,518.7
2024-12-30T19:00:00Z,518.7,518.85,517.14,517.89
2024-12-30T19:30:00Z,517.88,518.69,517.84,518.38
2024-12-30T20:00:00Z,518.4,518.76,516.9,516.92
2024-12-30T20:30:00Z,516.97,517.71,515.48,515.55
2024-12-31T14:30:00Z,516.9,517.65,514.8,516.32
2024-12-31T15:00:00Z,516.34,517.16,513.99,515.91
2024-12-31T15:30:00Z,515.95,516.58,514.74,515.13
2024-12-31T16:00:00Z,515.11,515.17,512.94,513.15
2024-12-31T16:30:00Z,513.14,514.65,512.85,513.85
2024-12-31T17:00:00Z,513.83,514.21,512.07,512.26
2024-12-31T17:30:00Z,512.2,513.55,510.95,513.47
2024-12-31T18:00:00Z,513.44,514,511.01,511.18
2024-12-31T18:30:00Z,511.16,512.29,510.85,511.2
2024-12-31T19:00:00Z,511.18,512.5,510.43,510.69
2024-12-31T19:30:00Z,510.72,512.35,510.27,512.35
2024-12-31T20:00:00Z,512.33,513.33,511.04,513.28
2024-12-31T20:30:00Z,513.27,513.45,510.45,511.19
2025-01-02T14:30:00Z,514.31,515.8,510.02,515.42
2025-01-02T15:00:00Z,515.44,516.62,512.17,513.02
2025-01-02T15:30:00Z,512.89,513.95,511.11,512.67
2025-01-02T16:00:00Z,512.76,513.25,510.51,513.02
2025-01-02T16:30:00Z,513.02,514.58,512.5,513.59
2025-01-02T17:00:00Z,513.61,514.24,509.52,509.74
2025-01-02T17:30:00Z,509.71,509.71,505.71,507.93
2025-01-02T18:00:00Z,507.92,508.23,505.99,507.69
2025-01-02T18:30:00Z,507.6,507.71,505.83,507.27
2025-01-02T19:00:00Z,507.25,509.05,506.75,508.76
2025-01-02T19:30:00Z,508.75,509.54,507.48,507.64
2025-01-02T20:00:00Z,507.7,510.34,507.67,509.83
2025-01-02T20:30:00Z,509.86,510.76,508.99,510.17
2025-01-03T14:30:00Z,513.35,516.58,512.97,515.33
2025-01-03T15:00:00Z,515.49,516.74,512.53,514.35
2025-01-03T15:30:00Z,514.29,515.8,513.43,515.27
2025-01-03T16:00:00Z,515.29,516.46,514.35,516.44
2025-01-03T16:30:00Z,516.44,517.98,516.35,517.34
2025-01-03T17:00:00Z,517.34,517.87,516.83,516.99
2025-01-03T17:30:00Z,517.01,517.59,516.84,517.48
2025-01-03T18:00:00Z,517.46,518.29,517.02,518.28
2025-01-03T18:30:00Z,518.29,518.93,518.05,518.44
2025-01-03T19:00:00Z,518.41,519.32,518.16,519.13
2025-01-03T19:30:00Z,519.13,519.66,518.93,519.07
2025-01-03T20:00:00Z,519.07,519.07,518.4,518.84
2025-01-03T20:30:00Z,518.81,519.01,517.71,518.58
2025-01-06T14:30:00Z,524.02,526.75,523.76,526
2025-01-06T15:00:00Z,526.08,527.67,525.15,527.45
2025-01-06T15:30:00Z,527.45,527.8,526.69,527.3
2025-01-06T16:00:00Z,527.36,527.9,526.955,527.72
2025-01-06T16:30:00Z,527.71,527.76,526.66,526.96
2025-01-06T17:00:00Z,526.9,527.25,525.97,526.25
2025-01-06T17:30:00Z,526.25,526.5,524.89,525.52
2025-01-06T18:00:00Z,525.49,525.52,524.21,525.29
2025-01-06T18:30:00Z,525.27,525.37,523.29,523.38
2025-01-06T19:00:00Z,523.45,523.81,522.69,523.49
2025-01-06T19:30:00Z,523.5,523.73,522.27,522.34
2025-01-06T20:00:00Z,522.29,524.02,522.03,523.93
2025-01-06T20:30:00Z,523.91,524.66,522.63,524.5
2025-01-07T14:30:00Z,525.59,525.99,523.3,523.6
2025-01-07T15:00:00Z,523.61,523.61,519.2,520.41
2025-01-07T15:30:00Z,520.37,520.56,516.14,519.76
2025-01-07T16:00:00Z,519.76,520.32,518.41,519.99
2025-01-07T16:30:00Z,519.85,520.03,516.82,517.04
2025-01-07T17:00:00Z,517.08,517.98,516.44,516.83
2025-01-07T17:30:00Z,516.85,517.73,515.87,517.28
2025-01-07T18:00:00Z,517.27,519.03,517.16,518.8
2025-01-07T18:30:00Z,518.78,518.78,516.88,517.15
2025-01-07T19:00:00Z,517.1,518,516.97,517.57
2025-01-07T19:30:00Z,517.54,517.63,516.29,516.59
2025-01-07T20:00:00Z,516.61,516.72,514.38,514.44
2025-01-07T20:30:00Z,514.43,515.5,513.28,515.1
2025-01-08T14:30:00Z,515.08,515.78,513.43,514.8
2025-01-08T15:00:00Z,514.7,516.29,512.1,513.47
2025-01-08T15:30:00Z,513.475,515.4,513.21,515.15
2025-01-08T16:00:00Z,515.1,515.45,513.41,514.6
2025-01-08T16:30:00Z,514.61,516.6,514.58,515.84
2025-01-08T17:00:00Z,515.72,515.79,510.84,511.13
2025-01-08T17:30:00Z,511.16,513.39,510.57,513
2025-01-08T18:00:00Z,513,516.28,512.93,515.79
2025-01-08T18:30:00Z,515.78,515.87,513.34,514.36
2025-01-08T19:00:00Z,514.42,516.91,513.46,516.61
2025-01-08T19:30:00Z,516.5,516.5,514.23,514.73
2025-01-08T20:00:00Z,514.76,515.22,513.85,515.01
2025-01-08T20:30:00Z,514.99,515.68,514.07,515.31
2025-01-10T14:30:00Z,511.51,511.57,507.15,508.29
2025-01-10T15:00:00Z,508.26,508.26,503.92,507.66
2025-01-10T15:30:00Z,507.64,509.85,506.55,506.68
2025-01-10T16:00:00Z,506.71,506.97,505.13,505.46
2025-01-10T16:30:00Z,505.47,506.54,504.23,504.52
2025-01-10T17:00:00Z,504.56,505.97,504.2,505.88
2025-01-10T17:30:00Z,505.8,507.85,505.79,507.77
2025-01-10T18:00:00Z,507.71,510.1,507.07,509.52
2025-01-10T18:30:00Z,509.53,511.09,509,510.94
2025-01-10T19:00:00Z,510.93,511.02,507.98,509.16
2025-01-10T19:30:00Z,509.14,509.34,507.93,508.99
2025-01-10T20:00:00Z,508.95,509.27,506.89,507.13
2025-01-10T20:30:00Z,507.11,507.95,506.44,507.215
2025-01-13T14:30:00Z,501.2,503.06,499.705,502.14
2025-01-13T15:00:00Z,502.14,503.41,500.02,500.05
2025-01-13T15:30:00Z,500.1,503.97,500.1,502.02
2025-01-13T16:00:00Z,502.05,502.45,500.76,501
2025-01-13T16:30:00Z,501,502.69,500.31,500.53
2025-01-13T17:00:00Z,500.52,503.52,500.06,503.17
2025-01-13T17:30:00Z,503.16,504.3,502.46,504.18
2025-01-13T18:00:00Z,504.18,504.44,503.4,504.23
2025-01-13T18:30:00Z,504.23,504.75,503.57,504.26
2025-01-13T19:00:00Z,504.22,504.48,502.91,504.26
2025-01-13T19:30:00Z,504.25,505.07,503.7,504.58
2025-01-13T20:00:00Z,504.48,504.99,503.82,504.07
2025-01-13T20:30:00Z,504.05,506.02,503.84,505.6
2025-01-14T14:30:00Z,508.74,510.15,506.25,506.6
2025-01-14T15:00:00Z,506.61,509.65,506.29,507.34
2025-01-14T15:30:00Z,507.5,507.67,505.46,505.49
2025-01-14T16:00:00Z,505.49,505.96,504.01,504.72
2025-01-14T16:30:00Z,504.68,505.25,502.7,502.82
2025-01-14T17:00:00Z,502.75,504.06,502.42,503.54
2025-01-14T17:30:00Z,503.46,504.23,502.03,503.76
2025-01-14T18:00:00Z,503.71,505.7,503.58,505.51
2025-01-14T18:30:00Z,505.52,507.2,505.265,506.93
2025-01-14T19:00:00Z,506.88,507.28,506.35,506.55
2025-01-14T19:30:00Z,506.55,507.13,503.56,503.69
2025-01-14T20:00:00Z,503.6,503.99,501.59,503.04
2025-01-14T20:30:00Z,503.12,505.16,502.15,505.04
2025-01-15T14:30:00Z,513.03,515.25,511.48,514.84
2025-01-15T15:00:00Z,514.87,516.73,514.87,516.34
2025-01-15T15:30:00Z,516.34,516.52,514.64,514.64
2025-01-15T16:00:00Z,514.65,515.84,514.65,514.94
2025-01-15T16:30:00Z,514.91,514.93,512.95,513.47
2025-01-15T17:00:00Z,513.54,514.86,513.31,514.81
2025-01-15T17:30:00Z,514.79,515.72,514.66,514.68
2025-01-15T18:00:00Z,514.79,516.27,514.79,516.24
2025-01-15T18:30:00Z,516.24,516.47,515.77,516.08
2025-01-15T19:00:00Z,516.13,517.05,516.05,516.97
2025-01-15T19:30:00Z,516.99,517.42,516.64,517.02
2025-01-15T20:00:00Z,517.03,517.85,516.91,517.55
2025-01-15T20:30:00Z,517.54,517.69,516.46,516.55
2025-01-16T14:30:00Z,518.99,519.04,515.99,516.15
2025-01-16T15:00:00Z,516.01,517.35,515.2,516.16
2025-01-16T15:30:00Z,516.19,517.37,515.31,517.32
2025-01-16T16:00:00Z,517.27,518.5,516.44,516.92
2025-01-16T16:30:00Z,516.96,517.31,514.78,516.76
2025-01-16T17:00:00Z,516.74,517.37,516.03,517.33
2025-01-16T17:30:00Z,517.29,517.3,516.22,516.44
2025-01-16T18:00:00Z,516.4,517.05,515.29,515.43
2025-01-16T18:30:00Z,515.38,515.6,513.47,514.18
2025-01-16T19:00:00Z,514.14,515.66,513.83,515.44
2025-01-16T19:30:00Z,515.45,516.27,515.09,516.12
2025-01-16T20:00:00Z,516.08,516.65,514.76,515.11
2025-01-16T20:30:00Z,515.08,515.52,512.95,513.09
2025-01-17T14:30:00Z,522.91,523.04,519.11,519.6
2025-01-17T15:00:00Z,519.53,521.32,518.92,520.07
2025-01-17T15:30:00Z,520.1,521.68,519.8,521.6
2025-01-17T16:00:00Z,521.6,522.615,521.06,522.42
2025-01-17T16:30:00Z,522.46,522.57,521.16,521.34
2025-01-17T17:00:00Z,521.3,522.36,520.8,522.3
2025-01-17T17:30:00Z,522.32,522.44,521.83,522.33
2025-01-17T18:00:00Z,522.35,523.46,522.06,523
2025-01-17T18:30:00Z,522.98,523.14,522,522.45
2025-01-17T19:00:00Z,522.44,522.78,521.97,522.45
2025-01-17T19:30:00Z,522.45,522.74,521.99,522.24
2025-01-17T20:00:00Z,522.23,522.36,521.43,521.74
2025-01-17T20:30:00Z,521.76,522.65,521.26,521.74
2025-01-21T14:30:00Z,524.55,524.69,521.19,522.59
2025-01-21T15:00:00Z,522.58,522.85,520.06,522.84
2025-01-21T15:30:00Z,522.78,523.05,521.55,522.65
2025-01-21T16:00:00Z,522.6,523.19,521.73,522.58
2025-01-21T16:30:00Z,522.58,523.79,522,523.65
2025-01-21T17:00:00Z,523.64,524.32,523.06,524.16
2025-01-21T17:30:00Z,524.17,525.29,524.13,525.25
2025-01-21T18:00:00Z,525.23,525.97,524.74,525.51
2025-01-21T18:30:00Z,525.52,525.78,525.15,525.54
2025-01-21T19:00:00Z,525.52,525.81,524.56,525.25
2025-01-21T19:30:00Z,525.26,525.28,524.22,524.88
2025-01-21T20:00:00Z,524.88,525.41,524.63,525.35
2025-01-21T20:30:00Z,525.35,525.625,524.25,524.7
2025-01-22T14:30:00Z,529.57,532.22,529.26,531.89
2025-01-22T15:00:00Z,531.88,532.45,530.97,531.85
2025-01-22T15:30:00Z,531.87,532.57,531.43,531.46
2025-01-22T16:00:00Z,531.46,532.84,531.32,532.82
2025-01-22T16:30:00Z,532.82,533.46,532.67,533.33
2025-01-22T17:00:00Z,533.36,533.83,533.06,533.22
2025-01-22T17:30:00Z,533.22,533.36,532.72,532.96
2025-01-22T18:00:00Z,532.95,533.06,531.84,531.99
2025-01-22T18:30:00Z,531.99,532.79,531.93,532.23
2025-01-22T19:00:00Z,532.22,532.67,532.01,532.04
2025-01-22T19:30:00Z,532.05,532.57,531.75,532.55
2025-01-22T20:00:00Z,532.53,532.56,531.91,531.93
2025-01-22T20:30:00Z,531.94,532.25,531.12,531.51
2025-01-23T14:30:00Z,529.04,529.7,528.45,529.17
2025-01-23T15:00:00Z,529.21,529.49,528.53,529.29
2025-01-23T15:30:00Z,529.3,530.28,529.09,530.05
2025-01-23T16:00:00Z,530.06,530.45,529.22,530.44
2025-01-23T16:30:00Z,530.4,531,530.07,530.41
2025-01-23T17:00:00Z,530.38,530.38,529.79,529.9
2025-01-23T17:30:00Z,529.89,530.22,529.3,530.16
2025-01-23T18:00:00Z,530.18,531.08,530.04,530.66
2025-01-23T18:30:00Z,530.7,531.3,530.47,530.61
2025-01-23T19:00:00Z,530.57,530.69,529.87,530.34
2025-01-23T19:30:00Z,530.37,530.79,530.37,530.58
2025-01-23T20:00:00Z,530.55,531.17,530.33,530.98
2025-01-23T20:30:00Z,530.93,532.75,530.68,532.73
2025-01-24T14:30:00Z,533.02,533.79,531.9,533.31
2025-01-24T15:00:00Z,533.36,533.59,531.64,531.75
2025-01-24T15:30:00Z,531.77,532.36,531.41,531.59
2025-01-24T16:00:00Z,531.57,532.275,531.21,532.25
2025-01-24T16:30:00Z,532.23,532.75,531.32,531.49
2025-01-24T17:00:00Z,531.49,532.1,531.17,531.37
2025-01-24T17:30:00Z,531.32,531.6,530.25,530.515
2025-01-24T18:00:00Z,530.45,530.76,529.73,530.32
2025-01-24T18:30:00Z,530.26,530.61,528.56,528.73
2025-01-24T19:00:00Z,528.71,529.25,528.15,528.74
2025-01-24T19:30:00Z,528.71,529.38,528.64,528.71
2025-01-24T20:00:00Z,528.71,529.25,528.45,528.61
2025-01-24T20:30:00Z,528.6,529.9,528.51,529.65
2025-01-27T14:30:00Z,511,516.14,510.52,515.96
2025-01-27T15:00:00Z,515.9,516.83,513.4,516.78
2025-01-27T15:30:00Z,516.73,517.999,515.43,515.43
2025-01-27T16:00:00Z,515.44,515.8,512.62,513.04
2025-01-27T16:30:00Z,512.87,514.64,512.37,512.93
2025-01-27T17:00:00Z,513.1,514.32,511.8,513.28
2025-01-27T17:30:00Z,513.33,514.02,511.23,511.32
2025-01-27T18:00:00Z,511.27,512.42,511.21,511.41
2025-01-27T18:30:00Z,511.4,513.03,511.34,511.47
2025-01-27T19:00:00Z,511.46,514.08,511.44,513.91
2025-01-27T19:30:00Z,513.85,513.86,510.15,511.03
2025-01-27T20:00:00Z,511.03,512.8,510.93,511.97
2025-01-27T20:30:00Z,512.07,514.2,511.95,514.01
2025-01-28T14:30:00Z,515.22,515.63,511.78,514.83
2025-01-28T15:00:00Z,514.82,519.55,514.7,519.24
2025-01-28T15:30:00Z,519.23,519.32,517.48,518.91
2025-01-28T16:00:00Z,518.9,519.46,517.31,517.69
2025-01-28T16:30:00Z,517.73,519.35,517.3,519.33
2025-01-28T17:00:00Z,519.33,521.52,519.28,521.18
2025-01-28T17:30:00Z,521.22,521.4,520.55,521.02
2025-01-28T18:00:00Z,521.05,521.98,520.98,521.24
2025-01-28T18:30:00Z,521.28,521.44,520.52,520.95
2025-01-28T19:00:00Z,520.92,521.51,520.32,521.4
2025-01-28T19:30:00Z,521.43,523,521.41,522.76
2025-01-28T20:00:00Z,522.76,522.95,522.05,522.82
2025-01-28T20:30:00Z,522.79,522.94,521.37,521.87
2025-01-29T14:30:00Z,522.46,522.61,519.97,520.55
2025-01-29T15:00:00Z,520.55,521.61,519.63,520.12
2025-01-29T15:30:00Z,520.12,520.75,519.02,520.23
2025-01-29T16:00:00Z,520.24,520.64,519.54,519.83
2025-01-29T16:30:00Z,519.82,520.4,519.29,519.66
2025-01-29T17:00:00Z,519.66,521.18,519.64,520.68
2025-01-29T17:30:00Z,520.8,521,519.57,519.74
2025-01-29T18:00:00Z,519.74,519.97,516.91,519.93
2025-01-29T18:30:00Z,519.95,520.44,518.89,519.22
2025-01-29T19:00:00Z,519.1,519.65,517.34,517.69
2025-01-29T19:30:00Z,517.66,521.92,517.39,520.96
2025-01-29T20:00:00Z,520.99,522.41,519.18,522.12
2025-01-29T20:30:00Z,522.15,522.47,519.4,520.9
2025-01-30T14:30:00Z,523.71,526.09,522.46,524.3
2025-01-30T15:00:00Z,524.31,524.37,520.69,520.9
2025-01-30T15:30:00Z,520.92,522.36,519.22,519.24
2025-01-30T16:00:00Z,519.21,521.37,518.21,521.29
2025-01-30T16:30:00Z,521.32,523.13,520.48,522.74
2025-01-30T17:00:00Z,522.7,522.7,520.27,520.68
2025-01-30T17:30:00Z,520.68,521.43,520.22,521.4
2025-01-30T18:00:00Z,521.3,521.88,520.79,521.35
2025-01-30T18:30:00Z,521.35,522.8,521.3,522.65
2025-01-30T19:00:00Z,522.72,523.11,522.24,522.8
2025-01-30T19:30:00Z,522.8,523.99,522.49,523.97
2025-01-30T20:00:00Z,523.95,524.92,523.89,524.7
2025-01-30T20:30:00Z,524.66,524.66,520.7,523.16
2025-01-31T14:30:00Z,526.92,529.23,526.73,529.16
2025-01-31T15:00:00Z,529.15,530.46,529.15,529.89
2025-01-31T15:30:00Z,529.85,531.31,529.8,530.86
2025-01-31T16:00:00Z,530.87,531.5,530.22,530.36
2025-01-31T16:30:00Z,530.34,530.68,529.41,530.05
2025-01-31T17:00:00Z,530.09,530.8,529.14,530.8
2025-01-31T17:30:00Z,530.8,530.85,530.09,530.35
2025-01-31T18:00:00Z,530.33,530.59,527.81,527.91
2025-01-31T18:30:00Z,527.87,528.19,525.67,526.45
2025-01-31T19:00:00Z,526.43,527.12,524.46,525.59
2025-01-31T19:30:00Z,525.56,526.08,522.36,524.26
2025-01-31T20:00:00Z,524.21,524.21,521.34,521.72
2025-01-31T20:30:00Z,521.77,523.73,521.18,522.3
2025-02-03T14:30:00Z,513.47,515.83,512.49,513.51
2025-02-03T15:00:00Z,513.5,517.03,511.05,516.67
2025-02-03T15:30:00Z,516.78,519.25,516.07,518.46
2025-02-03T16:00:00Z,518.41,519.62,516.54,518.11
2025-02-03T16:30:00Z,518.1,519.42,517.21,517.56
2025-02-03T17:00:00Z,517.64,519.29,517.12,517.82
2025-02-03T17:30:00Z,517.76,518.64,516.56,517.99
2025-02-03T18:00:00Z,518,518.77,516.81,518.29
2025-02-03T18:30:00Z,518.34,519.69,517.92,519.59
2025-02-03T19:00:00Z,519.57,520.84,519.14,520.13
2025-02-03T19:30:00Z,520.13,520.72,519.86,520.07
2025-02-03T20:00:00Z,520.08,520.54,519.25,519.39
2025-02-03T20:30:00Z,519.4,519.68,517.94,518.15
2025-02-04T14:30:00Z,518.63,522.3,518.26,521.94
2025-02-04T15:00:00Z,521.99,524.38,521.94,523.84
2025-02-04T15:30:00Z,523.88,524.79,523.37,523.67
2025-02-04T16:00:00Z,523.68,524.89,523.68,524.88
2025-02-04T16:30:00Z,524.85,525.1,523.69,524.19
2025-02-04T17:00:00Z,524.25,524.28,521.85,521.96
2025-02-04T17:30:00Z,522,523.44,521.68,523.4
2025-02-04T18:00:00Z,523.35,523.75,522.14,523.68
2025-02-04T18:30:00Z,523.65,523.94,523.38,523.38
2025-02-04T19:00:00Z,523.36,524.76,523.16,524.28
2025-02-04T19:30:00Z,524.29,524.64,523.11,523.74
2025-02-04T20:00:00Z,523.77,524.24,523.5,523.62
2025-02-04T20:30:00Z,523.58,524.96,523.5,524.55
2025-02-05T14:30:00Z,521.82,522.73,521.04,522.1
2025-02-05T15:00:00Z,522.23,523.15,520.62,522.52
2025-02-05T15:30:00Z,522.51,523.07,521.68,522.78
2025-02-05T16:00:00Z,522.75,523.74,522.1,523.49
2025-02-05T16:30:00Z,523.46,525.81,523.29,525.61
2025-02-05T17:00:00Z,525.64,526.36,525.35,525.53
2025-02-05T17:30:00Z,525.52,525.815,525,525.49
2025-02-05T18:00:00Z,525.57,525.7,524.71,525.11
2025-02-05T18:30:00Z,525.11,525.91,524.89,525.61
2025-02-05T19:00:00Z,525.6,526.2,525.53,525.78
2025-02-05T19:30:00Z,525.79,525.93,525.43,525.59
2025-02-05T20:00:00Z,525.59,526.61,525.59,526.4
2025-02-05T20:30:00Z,526.46,527.01,525.11,526.85
2025-02-06T14:30:00Z,527.36,528.4,526.39,527.65
2025-02-06T15:00:00Z,527.63,529.02,527.05,527.69
2025-02-06T15:30:00Z,527.68,528.73,526.44,527.18
2025-02-06T16:00:00Z,527.2,528.2,527.13,527.87
2025-02-06T16:30:00Z,527.9,527.91,526.77,527.12
2025-02-06T17:00:00Z,527.18,528.03,526.61,527.44
2025-02-06T17:30:00Z,527.45,528.57,527.11,528.23
2025-02-06T18:00:00Z,528.25,528.72,527.9,528.58
2025-02-06T18:30:00Z,528.6,528.84,528.13,528.27
2025-02-06T19:00:00Z,528.21,528.58,527.61,527.795
2025-02-06T19:30:00Z,527.79,527.79,525.75,526.59
2025-02-06T20:00:00Z,526.57,527.72,526.34,527.63
2025-02-06T20:30:00Z,527.64,529.81,527.57,529.6
2025-02-07T14:30:00Z,530.14,532.09,529.77,530.58
2025-02-07T15:00:00Z,530.58,530.58,525.35,526.84
2025-02-07T15:30:00Z,526.77,528.16,523.68,526.2
2025-02-07T16:00:00Z,526.23,527.03,523.91,524.58
2025-02-07T16:30:00Z,524.7,525.33,523.46,523.94
2025-02-07T17:00:00Z,523.85,525.03,522.9,523.89
2025-02-07T17:30:00Z,523.87,525.26,523.45,524.55
2025-02-07T18:00:00Z,524.56,526.4,524.39,525.91
2025-02-07T18:30:00Z,525.87,526.27,523.76,523.84
2025-02-07T19:00:00Z,523.82,524.18,522.61,522.73
2025-02-07T19:30:00Z,522.75,523.82,522.48,523.49
2025-02-07T20:00:00Z,523.44,523.44,522.18,522.63
2025-02-07T20:30:00Z,522.64,523.74,522.57,522.92
2025-02-10T14:30:00Z,527.22,528.32,526.75,527.94
2025-02-10T15:00:00Z,527.93,529.85,527.69,529.62
2025-02-10T15:30:00Z,529.65,530.36,529.57,529.67
2025-02-10T16:00:00Z,529.74,530.17,529.18,529.43
2025-02-10T16:30:00Z,529.45,529.85,529,529.82
2025-02-10T17:00:00Z,529.83,529.83,528.53,528.71
